Country,Admin1,Admin2,ISO3,Admin2 Pcode,Admin1 Pcode,Month,Year,Events,Fatalities,Latitude,Longitude
Afghanistan,Ghazni,Giro,AFG,AF1112,AF11,January,2017,0,0,33.063099,68.345893
Afghanistan,Ghazni,Jaghuri,AFG,AF1106,AF11,January,2017,0,0,33.143405,67.463836
Afghanistan,Ghazni,Khwaja Omari,AFG,AF1103,AF11,January,2017,0,0,33.675469,68.421723
Afghanistan,Ghor,Dawlatyar,AFG,AF2303,AF23,January,2017,0,0,34.580199,65.751475
Afghanistan,Ghor,Saghar,AFG,AF2310,AF23,January,2017,0,0,33.580866,63.673647
Afghanistan,Ghor,Shahrak,AFG,AF2306,AF23,January,2017,0,0,34.102391,64.335514
Afghanistan,Ghor,Tulak,AFG,AF2309,AF23,January,2017,0,0,34.009208,63.714171
Afghanistan,Herat,Herat,AFG,AF3201,AF32,January,2017,2,1,34.3669836,62.2580688
Afghanistan,Kabul,Shakar Dara,AFG,AF0106,AF01,January,2017,0,0,34.6234003,69.0331636
Afghanistan,Kandahar,Panjwayee,AFG,AF2704,AF27,January,2017,0,0,30.9910033,65.7068525
Afghanistan,Kapisa,Nijrab,AFG,AF0205,AF02,January,2017,2,2,35.04628,69.645976
Afghanistan,Khost,Gurbuz,AFG,AF1403,AF14,January,2017,0,0,33.20233,69.942447
Afghanistan,Khost,Khost,AFG,AF1401,AF14,January,2017,0,0,33.340455,70.003804
Afghanistan,Khost,Tanay,AFG,AF1404,AF14,January,2017,0,0,33.2516449,69.8699493
Afghanistan,Khost,Tirzayee,AFG,AF1408,AF14,January,2017,0,0,33.4014634,69.8912294
Afghanistan,Kunar,Bar Kunar,AFG,AF1508,AF15,January,2017,0,0,35.071868,71.37769
Afghanistan,Logar,Puli Alam,AFG,AF0501,AF05,January,2017,0,0,33.9815114,69.0640012
Afghanistan,Nangarhar,Hesarak,AFG,AF0621,AF06,January,2017,0,0,34.279479,69.768717
Afghanistan,Nimruz,Asl-i-chakhansur,AFG,AF3403,AF34,January,2017,0,0,30.7753811,62.4793088
Afghanistan,Nimruz,Kang,AFG,AF3402,AF34,January,2017,0,0,31.3211,61.835166
Afghanistan,Paktia,Samkani,AFG,AF1310,AF13,January,2017,0,0,33.705724,69.4083555
Afghanistan,Paktika,Giyan,AFG,AF1215,AF12,January,2017,0,0,32.975159,69.399302
Afghanistan,Panjshir,Unaba,AFG,AF0805,AF08,January,2017,0,0,35.4338536,69.7930899
Afghanistan,Parwan,Sayyid Khel,AFG,AF0304,AF03,January,2017,0,0,35.04683,69.262118
Afghanistan,Parwan,Surkhi Parsa,AFG,AF0309,AF03,January,2017,0,0,34.765468,68.625679
Afghanistan,Samangan,Feroz Nakhcheer,AFG,AF2004,AF20,January,2017,0,0,36.0,67.666667
Afghanistan,Samangan,Ruyi Du Ab,AFG,AF2005,AF20,January,2017,0,0,35.635487,67.817259
Afghanistan,Sar-e Pol,Gosfandi,AFG,AF2206,AF22,January,2017,0,0,36.085626,66.517297
Afghanistan,Takhar,Dashti Qala,AFG,AF1812,AF18,January,2017,0,0,37.2212227,69.4949973
Afghanistan,Takhar,Eshkamesh,AFG,AF1811,AF18,January,2017,0,0,36.3852832,69.3151823
Afghanistan,Takhar,Farkhar,AFG,AF1808,AF18,January,2017,0,0,36.469899,69.960827
Afghanistan,Badakhshan,Baharak,AFG,AF1706,AF17,January,2017,0,0,37.0467005,70.8704794
Afghanistan,Badakhshan,Darayim,AFG,AF1707,AF17,January,2017,0,0,36.87213,70.466455
Afghanistan,Badakhshan,Eshkashim,AFG,AF1723,AF17,January,2017,0,0,36.8040254,71.367658
Afghanistan,Badakhshan,Khash,AFG,AF1705,AF17,January,2017,0,0,36.940308,70.725663
Afghanistan,Badakhshan,Shiki,AFG,AF1724,AF17,January,2017,0,0,38.206408,70.651787
Afghanistan,Badakhshan,Tashkan,AFG,AF1711,AF17,January,2017,0,0,36.77022,70.395913
Afghanistan,Badghis,Ab Kamari,AFG,AF3102,AF31,January,2017,0,0,34.925091,62.901713
Afghanistan,Balkh,Mazar-e-Sharif,AFG,AF2101,AF21,January,2017,0,0,36.7090366,67.1114085
Afghanistan,Daykundi,Ishterlai,AFG,AF2403,AF24,January,2017,0,0,33.725113,66.2196554
Afghanistan,Faryab,Andkhoy,AFG,AF2913,AF29,January,2017,0,0,36.852884,65.285764
Afghanistan,Faryab,Bilchiragh,AFG,AF2905,AF29,January,2017,0,0,35.88083,65.453377
Afghanistan,Faryab,Khani Charbagh,AFG,AF2914,AF29,January,2017,0,0,37.110989,65.229689
Afghanistan,Faryab,Qurghan,AFG,AF2912,AF29,January,2017,0,0,37.035864,64.942345
Afghanistan,Ghazni,Ab Band,AFG,AF1113,AF11,January,2017,0,0,32.88363,68.06357
Afghanistan,Ghazni,Andar,AFG,AF1107,AF11,January,2017,1,1,33.305843,68.446963
Afghanistan,Ghazni,Deh Yak,AFG,AF1105,AF11,January,2017,0,0,33.4571456,68.6756926
Afghanistan,Ghazni,Ghazni,AFG,AF1101,AF11,January,2017,2,1,33.5284427,68.4422677
Afghanistan,Ghazni,Nawur,AFG,AF1110,AF11,January,2017,0,0,33.8448096,67.7419404
Afghanistan,Ghazni,Qarabagh,AFG,AF1111,AF11,January,2017,1,0,33.220979,67.987402
Afghanistan,Ghazni,Rashidan,AFG,AF1109,AF11,January,2017,0,0,33.697579,68.147588
Afghanistan,Ghazni,Waghaz,AFG,AF1104,AF11,January,2017,0,0,33.409127,68.211953
Afghanistan,Ghor,Char Sada,AFG,AF2304,AF23,January,2017,0,0,34.1605257,64.9201949
Afghanistan,Ghor,Chighcheran,AFG,AF2301,AF23,January,2017,0,0,34.1605257,64.9201949
Afghanistan,Helmand,Reg-i-Khan Nishin,AFG,AF3011,AF30,January,2017,0,0,31.0,64.0
Afghanistan,Kabul,Mir Bacha Kot,AFG,AF0108,AF01,January,2017,0,0,34.727265,69.11823
Afghanistan,Kapisa,Hissa-e-Awali Kohistan,AFG,AF0204,AF02,January,2017,0,0,34.905556,69.741667
Afghanistan,Kapisa,Hissa-e-Duwumi Kohistan,AFG,AF0202,AF02,January,2017,0,0,34.905556,69.741667
Afghanistan,Khost,Nadir Shah Kot,AFG,AF1406,AF14,January,2017,0,0,33.381189,69.682647
Afghanistan,Khost,Shamul,AFG,AF1412,AF14,January,2017,0,0,33.315326,69.532119
Afghanistan,Kunar,Ghazi Abad,AFG,AF1511,AF15,January,2017,0,0,34.6659206,70.7481054
Afghanistan,Kunar,Noorgal,AFG,AF1514,AF15,January,2017,0,0,34.95,71.133333
Afghanistan,Laghman,Alishing,AFG,AF0703,AF07,January,2017,0,0,34.825481,70.084213
Afghanistan,Nangarhar,Darah-e-Noor,AFG,AF0612,AF06,January,2017,0,0,34.220389,70.3800314
Afghanistan,Nangarhar,Deh Bala,AFG,AF0610,AF06,January,2017,1,0,34.088452,70.443818
Afghanistan,Nangarhar,Goshta,AFG,AF0614,AF06,January,2017,0,0,34.448441,70.86699
Afghanistan,Nangarhar,Muhmand Dara,AFG,AF0617,AF06,January,2017,0,0,34.204757,70.984181
Afghanistan,Nangarhar,Nazyan,AFG,AF0620,AF06,January,2017,0,0,34.055907,70.825766
Afghanistan,Nangarhar,Rodat,AFG,AF0607,AF06,January,2017,0,0,34.273006,70.568225
Afghanistan,Nuristan,Bargi Matal,AFG,AF1608,AF16,January,2017,0,0,35.79649,71.2590174
Afghanistan,Nuristan,Duab,AFG,AF1605,AF16,January,2017,0,0,35.635487,67.817259
Afghanistan,Nuristan,Waygal,AFG,AF1602,AF16,January,2017,0,0,35.225614,71.026234
Afghanistan,Paktia,Dand Patan,AFG,AF1311,AF13,January,2017,0,0,33.79173,69.910832
Afghanistan,Paktia,Jani Khel,AFG,AF1309,AF13,January,2017,0,0,33.655357,69.786578
Afghanistan,Paktika,Barmal,AFG,AF1214,AF12,January,2017,1,1,32.71433,69.275053
Afghanistan,Paktika,Dila,AFG,AF1216,AF12,January,2017,0,0,32.563758,68.131147
Afghanistan,Paktika,Sharan,AFG,AF1201,AF12,January,2017,0,0,33.200177,68.728497
Afghanistan,Paktika,Surubi,AFG,AF1210,AF12,January,2017,0,0,32.3936231,68.7036514
Afghanistan,Panjshir,Shutul,AFG,AF0806,AF08,January,2017,0,0,35.4338536,69.7930899
Afghanistan,Sar-e Pol,Sar-e-Pul,AFG,AF2201,AF22,January,2017,0,0,36.29894,66.007414
Afghanistan,Takhar,Baharak,AFG,AF1803,AF18,January,2017,0,0,36.832879,69.395313
Afghanistan,Takhar,Bangi,AFG,AF1804,AF18,January,2017,0,0,36.613374,69.33807
Afghanistan,Takhar,Namak Ab,AFG,AF1806,AF18,January,2017,0,0,36.471508,69.714649
Afghanistan,Wardak,Jaghatu,AFG,AF0408,AF04,January,2017,0,0,33.837467,68.355693
Afghanistan,Wardak,Jalrez,AFG,AF0403,AF04,January,2017,0,0,34.525025,68.582346
Afghanistan,Wardak,Maidan Shahr,AFG,AF0401,AF04,January,2017,0,0,34.4378512,68.8318959
Afghanistan,Wardak,Nerkh,AFG,AF0402,AF04,January,2017,0,0,34.3206,68.764411
Afghanistan,Zabul,Shah Joi,AFG,AF2606,AF26,January,2017,0,0,32.521541,67.413151
Afghanistan,Badakhshan,Kufab,AFG,AF1721,AF17,January,2017,0,0,37.943122,70.691406
Afghanistan,Badakhshan,Nesay,AFG,AF1727,AF17,January,2017,0,0,36.8040254,71.367658
Afghanistan,Badakhshan,Yaftal-e-Sufla,AFG,AF1704,AF17,January,2017,0,0,37.311981,70.37097
Afghanistan,Baghlan,Dahana-e-Ghuri,AFG,AF0902,AF09,January,2017,0,0,35.906168,68.488694
Afghanistan,Baghlan,Dushi,AFG,AF0903,AF09,January,2017,0,0,35.6316059,68.661068
Afghanistan,Baghlan,Khwaja Hejran,AFG,AF0909,AF09,January,2017,0,0,35.75,69.0
Afghanistan,Balkh,Dehdadi,AFG,AF2103,AF21,January,2017,0,0,36.636876,67.007347
Afghanistan,Daykundi,Kiti,AFG,AF2405,AF24,January,2017,0,0,33.5599485,65.6459796
Afghanistan,Farah,Lash-i-Juwayn,AFG,AF3309,AF33,January,2017,0,0,31.7399258,61.6342725
Afghanistan,Farah,Pushtrud,AFG,AF3302,AF33,January,2017,1,3,32.607111,62.671011
Afghanistan,Faryab,Maimana,AFG,AF2901,AF29,January,2017,0,0,36.5268933,65.0327823
Afghanistan,Faryab,Qaisar,AFG,AF2907,AF29,January,2017,0,0,35.641366,64.279081
Afghanistan,Ghazni,Malistan,AFG,AF1116,AF11,January,2017,0,0,33.298364,67.243225
Afghanistan,Helmand,Garm Ser,AFG,AF3006,AF30,January,2017,1,1,30.8523271,64.1717674
Afghanistan,Helmand,Nawa-i-Barikzayi,AFG,AF3003,AF30,January,2017,1,1,31.0,64.0
Afghanistan,Herat,Enjil,AFG,AF3202,AF32,January,2017,0,0,34.301566,62.2465282
Afghanistan,Herat,Shindand,AFG,AF3214,AF32,January,2017,1,1,33.254378,62.380804
Afghanistan,Kabul,Chahar Asyab,AFG,AF0103,AF01,January,2017,0,0,34.387098,69.072739
Afghanistan,Kabul,Estalef,AFG,AF0113,AF01,January,2017,0,0,34.8514125,69.0275717
Afghanistan,Kabul,Guldara,AFG,AF0111,AF01,January,2017,0,0,34.748013,68.995308
Afghanistan,Kabul,Surubi,AFG,AF0115,AF01,January,2017,0,0,34.6527692,69.7207148
Afghanistan,Kandahar,Daman,AFG,AF2703,AF27,January,2017,0,0,31.2911748,65.783469
Afghanistan,Kandahar,Reg,AFG,AF2716,AF27,January,2017,0,0,30.122645,65.173492
Afghanistan,Kandahar,Zhire,AFG,AF2705,AF27,January,2017,0,0,30.9910033,65.7068525
Afghanistan,Kapisa,Mahmood Raqi,AFG,AF0201,AF02,January,2017,2,7,34.905556,69.741667
Afghanistan,Kunduz,Kunduz,AFG,AF1901,AF19,January,2017,2,0,36.796657,68.858742
Afghanistan,Laghman,Dawlat Shah,AFG,AF0705,AF07,January,2017,0,0,35.035862,69.99947
Afghanistan,Logar,Azra,AFG,AF0507,AF05,January,2017,0,0,34.1078498,69.6028833
Afghanistan,Logar,Khoshi,AFG,AF0504,AF05,January,2017,0,0,34.001255,69.274821
Afghanistan,Nangarhar,Jalalabad,AFG,AF0601,AF06,January,2017,4,1,34.430195,70.460128
Afghanistan,Nangarhar,Lalpoor,AFG,AF0618,AF06,January,2017,0,0,34.333393,71.024591
Afghanistan,Nuristan,Mandol,AFG,AF1607,AF16,January,2017,0,0,35.401354,70.247598
Afghanistan,Paktia,Shwak,AFG,AF1304,AF13,January,2017,0,0,33.452098,69.370303
Afghanistan,Paktia,Wuza Zadran,AFG,AF1305,AF13,January,2017,0,0,33.373602,69.406975
Afghanistan,Paktika,Jani Khel,AFG,AF1209,AF12,January,2017,0,0,32.665123,68.480505
Afghanistan,Paktika,Turwo,AFG,AF1219,AF12,January,2017,0,0,31.906198,68.313666
Afghanistan,Panjshir,Rukha,AFG,AF0802,AF08,January,2017,0,0,35.4338536,69.7930899
Afghanistan,Samangan,Hazrat-e-Sultan,AFG,AF2002,AF20,January,2017,0,0,36.4340924,67.9846745
Afghanistan,Sar-e Pol,Sozma Qala,AFG,AF2204,AF22,January,2017,0,0,36.020002,66.23298
Afghanistan,Takhar,Khwaja Ghar,AFG,AF1809,AF18,January,2017,0,0,37.018272,69.397963
Afghanistan,Urozgan,Shahidhassas,AFG,AF2504,AF25,January,2017,0,0,32.8129681,66.0183185
Afghanistan,Wardak,Daimir Dad,AFG,AF0406,AF04,January,2017,0,0,34.3191345,68.3360426
Afghanistan,Badakhshan,Shahri Buzurg,AFG,AF1713,AF17,February,2017,0,0,37.341232,70.135468
Afghanistan,Badakhshan,Shighnan,AFG,AF1719,AF17,February,2017,0,0,37.601108,71.243997
Afghanistan,Badakhshan,Yawan,AFG,AF1709,AF17,February,2017,0,0,37.528151,70.380443
Afghanistan,Baghlan,Khinjan,AFG,AF0906,AF09,February,2017,0,0,35.47131,68.973603
Afghanistan,Baghlan,Nahreen,AFG,AF0904,AF09,February,2017,0,0,35.75,69.0
Afghanistan,Balkh,Char Kent,AFG,AF2104,AF21,February,2017,0,0,36.7558933,66.7208878
Afghanistan,Balkh,Khulm,AFG,AF2110,AF21,February,2017,0,0,36.814534,67.743267
Afghanistan,Bamyan,Bamyan,AFG,AF1001,AF10,February,2017,0,0,34.794631,67.684334
Afghanistan,Daykundi,Miramor,AFG,AF2406,AF24,February,2017,0,0,33.8050984,67.0466319
Afghanistan,Faryab,Qaram Qul,AFG,AF2911,AF29,February,2017,0,0,35.6481166,64.8808667
Afghanistan,Ghazni,Muqur,AFG,AF1115,AF11,February,2017,0,0,32.940346,67.781802
Afghanistan,Ghor,Pasaband,AFG,AF2305,AF23,February,2017,0,0,33.5768137,65.1399903
Afghanistan,Helmand,Kajaki,AFG,AF3010,AF30,February,2017,0,0,32.48418,65.038714
Afghanistan,Helmand,Sangin,AFG,AF3008,AF30,February,2017,3,23,32.123611,64.996532
Afghanistan,Herat,Adraskan,AFG,AF3209,AF32,February,2017,0,0,33.705406,61.995481
Afghanistan,Herat,Ghoryan,AFG,AF3211,AF32,February,2017,0,0,34.18233,61.16269
Afghanistan,Herat,Gulran,AFG,AF3208,AF32,February,2017,0,0,35.134036,61.57135
Afghanistan,Herat,Guzera,AFG,AF3203,AF32,February,2017,0,0,34.1577182,62.2905676
Afghanistan,Herat,Obe,AFG,AF3212,AF32,February,2017,0,0,34.36058,63.250427
Afghanistan,Jowzjan,Darzab,AFG,AF2811,AF28,February,2017,1,0,36.0053474,65.3959124
Afghanistan,Jowzjan,Sheberghan,AFG,AF2801,AF28,February,2017,1,6,36.5816654,65.7274006
Afghanistan,Kabul,Bagrami,AFG,AF0104,AF01,February,2017,0,0,34.483553,69.336171
Afghanistan,Kabul,Kalakan,AFG,AF0110,AF01,February,2017,0,0,34.762507,69.175586
Afghanistan,Kandahar,Miyanishin,AFG,AF2713,AF27,February,2017,0,0,32.381034,66.336451
Afghanistan,Kandahar,Shah Wali Kot,AFG,AF2706,AF27,February,2017,0,0,32.07954,66.005729
Afghanistan,Kapisa,Koh Band,AFG,AF0203,AF02,February,2017,0,0,35.10575,69.473416
Afghanistan,Kapisa,Tagab,AFG,AF0206,AF02,February,2017,0,0,34.794559,69.679304
Afghanistan,Khost,Manduzay,AFG,AF1402,AF14,February,2017,0,0,33.4014634,69.8912294
Afghanistan,Kunar,Khas Kunar,AFG,AF1510,AF15,February,2017,0,0,34.612865,70.938538
Afghanistan,Kunar,Nari,AFG,AF1515,AF15,February,2017,0,0,35.267239,71.540657
Afghanistan,Kunar,Shigal,AFG,AF1506,AF15,February,2017,0,0,35.036301,71.225047
Afghanistan,Kunduz,Dasht-e-Archi,AFG,AF1906,AF19,February,2017,0,0,36.963604,69.157287
Afghanistan,Laghman,Alingar,AFG,AF0704,AF07,February,2017,1,2,34.817499,70.410769
Afghanistan,Logar,Charkh,AFG,AF0503,AF05,February,2017,0,0,33.8174375,68.898277
Afghanistan,Nangarhar,Behsud,AFG,AF0602,AF06,February,2017,0,0,34.442764,70.50899
Afghanistan,Nangarhar,Chaparhar,AFG,AF0604,AF06,February,2017,1,0,34.290801,70.373343
Afghanistan,Nangarhar,Pachir Waagam,AFG,AF0611,AF06,February,2017,0,0,34.220389,70.3800314
Afghanistan,Nangarhar,Sher Zad,AFG,AF0619,AF06,February,2017,0,0,34.220389,70.3800314
Afghanistan,Nangarhar,Shinwar,AFG,AF0616,AF06,February,2017,1,0,34.187246,70.8416474
Afghanistan,Nuristan,Noor Gram,AFG,AF1604,AF16,February,2017,0,0,35.3,70.833333
Afghanistan,Paktia,Gardez,AFG,AF1301,AF13,February,2017,0,0,33.5877097,69.2685645
Afghanistan,Paktika,Nika,AFG,AF1213,AF12,February,2017,0,0,33.206518,69.240034
Afghanistan,Paktika,Urgoon,AFG,AF1211,AF12,February,2017,2,12,32.3936231,68.7036514
Afghanistan,Paktika,Yosuf Khel,AFG,AF1203,AF12,February,2017,0,0,33.0400575,68.6272841
Afghanistan,Parwan,Charikar,AFG,AF0301,AF03,February,2017,0,0,34.988185,69.142042
Afghanistan,Parwan,Salang,AFG,AF0306,AF03,February,2017,0,0,35.276921,69.151311
Afghanistan,Parwan,Shinwari,AFG,AF0303,AF03,February,2017,0,0,35.120349,68.970812
Afghanistan,Samangan,Aybak,AFG,AF2001,AF20,February,2017,0,0,36.222403,67.976013
Afghanistan,Sar-e Pol,Balkhab,AFG,AF2207,AF22,February,2017,0,0,35.457987,66.602255
Afghanistan,Sar-e Pol,Kohistanat,AFG,AF2203,AF22,February,2017,0,0,35.438343,65.936469
Afghanistan,Sar-e Pol,Sancharak,AFG,AF2205,AF22,February,2017,1,0,35.842099,66.341588
Afghanistan,Takhar,Chahab,AFG,AF1816,AF18,February,2017,0,0,37.450036,69.879896
Afghanistan,Takhar,Hazar Sumuch,AFG,AF1802,AF18,February,2017,0,0,36.92633,69.569672
Afghanistan,Takhar,Khwaja Bahawuddin,AFG,AF1814,AF18,February,2017,0,0,37.339247,69.582512
Afghanistan,Takhar,Taluqan,AFG,AF1801,AF18,February,2017,0,0,36.734551,69.5409089
Afghanistan,Wardak,Chak-e-Wardak,AFG,AF0404,AF04,February,2017,0,0,34.108224,68.490564
Afghanistan,Wardak,Markaz-e-Behsud,AFG,AF0409,AF04,February,2017,0,0,34.404814,67.69113
Afghanistan,Zabul,Mizan,AFG,AF2604,AF26,February,2017,0,0,32.178858,66.506313
Afghanistan,Badakhshan,Argo,AFG,AF1702,AF17,February,2017,0,0,37.0504466,70.3917603
Afghanistan,Badakhshan,Kiran Wa Menjan,AFG,AF1726,AF17,February,2017,0,0,36.028663,70.772575
Afghanistan,Badakhshan,Kohistan,AFG,AF1708,AF17,February,2017,0,0,37.421168,70.656267
Afghanistan,Badakhshan,Raghistan,AFG,AF1714,AF17,February,2017,0,0,37.660787,70.67346
Afghanistan,Badakhshan,Tagab,AFG,AF1717,AF17,February,2017,0,0,36.48276,70.349632
Afghanistan,Badakhshan,Yamgan,AFG,AF1718,AF17,February,2017,0,0,36.436843,70.791308
Afghanistan,Badghis,Jawand,AFG,AF3106,AF31,February,2017,0,0,35.002284,64.336319
Afghanistan,Baghlan,Firing Wa Gharu,AFG,AF0915,AF09,February,2017,0,0,36.148827,69.6841881
Afghanistan,Balkh,Chimtal,AFG,AF2108,AF21,February,2017,0,0,36.5866525,66.6880364
Afghanistan,Balkh,Dawlat Abad,AFG,AF2109,AF21,February,2017,0,0,36.5268933,65.0327823
Afghanistan,Daykundi,Nili,AFG,AF2401,AF24,February,2017,0,0,33.7582445,66.074779
Afghanistan,Daykundi,Shahristan,AFG,AF2402,AF24,February,2017,0,0,33.7160263,66.4516779
Afghanistan,Farah,Farah,AFG,AF3301,AF33,February,2017,0,0,32.244527,62.228784
Afghanistan,Faryab,Pashtun Kot,AFG,AF2902,AF29,February,2017,0,0,35.8243765,64.8229153
Afghanistan,Ghor,Duleena,AFG,AF2302,AF23,February,2017,0,0,34.1605257,64.9201949
Afghanistan,Helmand,Baghran,AFG,AF3012,AF30,February,2017,0,0,33.014064,65.042082
Afghanistan,Helmand,Musa Qala,AFG,AF3009,AF30,February,2017,0,0,32.4571676,64.7300131
Afghanistan,Herat,Karrukh,AFG,AF3204,AF32,February,2017,1,1,34.1577182,62.2905676
Afghanistan,Herat,Zendahjan,AFG,AF3205,AF32,February,2017,0,0,34.1577182,62.2905676
Afghanistan,Jowzjan,Aqchah,AFG,AF2807,AF28,February,2017,0,0,36.904111,66.208041
Afghanistan,Jowzjan,Faizabad,AFG,AF2808,AF28,February,2017,0,0,36.704519,66.32969
Afghanistan,Jowzjan,Khamyab,AFG,AF2806,AF28,February,2017,0,0,37.313692,65.7212
Afghanistan,Jowzjan,Mardyan,AFG,AF2809,AF28,February,2017,0,0,37.052169,66.328821
Afghanistan,Kabul,Farza,AFG,AF0112,AF01,February,2017,0,0,34.794016,69.017701
Afghanistan,Kandahar,Arghistan,AFG,AF2708,AF27,February,2017,0,0,31.520906,66.554269
Afghanistan,Kandahar,Kandahar,AFG,AF2701,AF27,February,2017,0,0,31.507325,65.714941
Afghanistan,Khost,Baak,AFG,AF1409,AF14,February,2017,0,0,33.4014634,69.8912294
Afghanistan,Khost,Musa Khel,AFG,AF1405,AF14,February,2017,0,0,33.583857,69.681859
Afghanistan,Khost,Qalandar,AFG,AF1410,AF14,February,2017,0,0,33.491869,69.658717
Afghanistan,Kunar,Chapa Dara,AFG,AF1513,AF15,February,2017,0,0,34.959001,70.703226
Afghanistan,Kunar,Mara wara,AFG,AF1502,AF15,February,2017,1,2,34.95,71.133333
Afghanistan,Kunar,Narang Wa Badil,AFG,AF1504,AF15,February,2017,0,0,34.95,71.133333
Afghanistan,Kunar,Sar Kani,AFG,AF1505,AF15,February,2017,1,2,34.750613,71.118641
Afghanistan,Kunar,Watapoor,AFG,AF1503,AF15,February,2017,0,0,34.95,71.133333
Afghanistan,Kunduz,Khan Abad,AFG,AF1904,AF19,February,2017,0,0,36.603113,69.104049
Afghanistan,Kunduz,Qala-e-Zal,AFG,AF1907,AF19,February,2017,0,0,37.0368779,68.3966499
Afghanistan,Nangarhar,Kama,AFG,AF0605,AF06,February,2017,0,0,34.443008,70.656249
Afghanistan,Nangarhar,Khugyani,AFG,AF0608,AF06,February,2017,0,0,34.231504,70.149404
Afghanistan,Nimruz,Khashrod,AFG,AF3405,AF34,February,2017,0,0,31.735881,62.910369
Afghanistan,Nimruz,Zaranj,AFG,AF3401,AF34,February,2017,1,1,30.9317531,62.0020915
Afghanistan,Nuristan,Paroon,AFG,AF1601,AF16,February,2017,0,0,35.3,70.833333
Afghanistan,Paktia,Jaji,AFG,AF1307,AF13,February,2017,0,0,33.9818763,69.6859755
Afghanistan,Paktia,Sayyid Karam,AFG,AF1306,AF13,February,2017,0,0,33.712446,69.479727
Afghanistan,Paktika,Mata Khan,AFG,AF1202,AF12,February,2017,0,0,33.297048,68.886112
Afghanistan,Paktika,Yahya Khel,AFG,AF1204,AF12,February,2017,0,0,32.923075,68.662351
Afghanistan,Parwan,Bagram,AFG,AF0302,AF03,February,2017,0,0,34.923949,69.330693
Afghanistan,Parwan,Jabulussaraj,AFG,AF0305,AF03,February,2017,0,0,34.9797014,68.9146703
Afghanistan,Parwan,Koh-e-Safi,AFG,AF0308,AF03,February,2017,0,0,34.760578,69.472189
Afghanistan,Sar-e Pol,Sayyad,AFG,AF2202,AF22,February,2017,0,0,36.149835,65.708953
Afghanistan,Takhar,Kalafgan,AFG,AF1807,AF18,February,2017,0,0,36.7972515,69.9035897
Afghanistan,Takhar,Warsaj,AFG,AF1813,AF18,February,2017,0,0,36.095972,70.138821
Afghanistan,Wardak,Sayyid Abad,AFG,AF0405,AF04,February,2017,0,0,34.3191345,68.3360426
Afghanistan,Zabul,Atghar,AFG,AF2608,AF26,February,2017,0,0,31.724984,67.385067
Afghanistan,Zabul,Daichopan,AFG,AF2607,AF26,February,2017,0,0,32.613208,66.691227
Afghanistan,Zabul,Naw Bahar,AFG,AF2609,AF26,February,2017,0,0,32.217184,67.570728
Afghanistan,Zabul,Shemel Zayi,AFG,AF2610,AF26,February,2017,0,0,32.3068942,67.129904
Afghanistan,Badakhshan,Faiz Abad,AFG,AF1701,AF17,February,2017,1,2,36.8040254,71.367658
Afghanistan,Badghis,Bala Murghab,AFG,AF3105,AF31,February,2017,0,0,35.467372,63.472159
Afghanistan,Baghlan,Baghlan-e-Jadeed,AFG,AF0905,AF09,February,2017,1,2,35.75,69.0
Afghanistan,Balkh,Kishindeh,AFG,AF2114,AF21,February,2017,0,0,36.005176,66.922343
Afghanistan,Bamyan,Shebar,AFG,AF1002,AF10,February,2017,0,0,34.7969869,67.5073393
Afghanistan,Daykundi,Gizab,AFG,AF2507,AF25,February,2017,0,0,33.3670995,66.3577048
Afghanistan,Farah,Qala-i-kah,AFG,AF3304,AF33,February,2017,0,0,32.395515,61.32836
Afghanistan,Farah,Shibkoh,AFG,AF3305,AF33,February,2017,0,0,32.0808804,61.2220025
Afghanistan,Faryab,Almar,AFG,AF2904,AF29,February,2017,0,0,35.956008,64.278347
Afghanistan,Helmand,Nad Ali,AFG,AF3002,AF30,February,2017,0,0,31.6434234,64.237812
Afghanistan,Helmand,Nawzad,AFG,AF3007,AF30,February,2017,0,0,32.471617,64.473745
Afghanistan,Herat,Kohsan,AFG,AF3213,AF32,February,2017,0,0,34.613259,61.1662
Afghanistan,Jowzjan,Khwaja Dukoh,AFG,AF2802,AF28,February,2017,0,0,36.6779991,65.7304807
Afghanistan,Kabul,Deh Sabz,AFG,AF0105,AF01,February,2017,0,0,34.665549,69.307999
Afghanistan,Kandahar,Maiwand,AFG,AF2710,AF27,February,2017,1,0,31.58363,64.993325
Afghanistan,Khost,Jaji Maidan,AFG,AF1413,AF14,February,2017,0,0,33.640774,70.078882
Afghanistan,Kunar,Asad Abad,AFG,AF1501,AF15,February,2017,0,0,34.95,71.133333
Afghanistan,Kunar,Dara-e-Pech,AFG,AF1507,AF15,February,2017,1,0,34.953068,70.916381
Afghanistan,Kunar,Sawkai,AFG,AF1509,AF15,February,2017,0,0,34.95,71.133333
Afghanistan,Kunduz,Hazrati Imam Sahib,AFG,AF1905,AF19,February,2017,0,0,36.8707187,68.7563528
Afghanistan,Laghman,Mehterlam,AFG,AF0701,AF07,February,2017,2,13,34.783333,70.183333
Afghanistan,Logar,Baraki Barak,AFG,AF0502,AF05,February,2017,0,0,33.929914,68.885233
Afghanistan,Nangarhar,Dur Baba,AFG,AF0622,AF06,February,2017,0,0,34.097973,70.963032
Afghanistan,Nangarhar,Kot,AFG,AF0613,AF06,February,2017,0,0,34.153184,70.595336
