Country,Admin1,Admin2,ISO3,Admin2 Pcode,Admin1 Pcode,Month,Year,Events,Fatalities,Latitude,Longitude
Ukraine,Ternopil,Kremenetskyi,UKR,UA6102,UA61,August,2022,0,0,49.6630002,25.6167516
Ukraine,Vinnytsia,Zhmerynskyi,UKR,UA0506,UA05,August,2022,0,0,48.8990315,28.516068
Ukraine,Volyn,Kamin-Kashyrskyi,UKR,UA0704,UA07,August,2022,0,0,51.6271153,24.961357
Ukraine,Zakarpattia,Tiachivskyi,UKR,UA2108,UA21,August,2022,0,0,48.2953664,23.4466092
Ukraine,Zaporizhia,Vasylivskyi,UKR,UA2304,UA23,August,2022,13,4,47.4165079,35.922969
Ukraine,Cherkasy,Zvenyhorodskyi,UKR,UA7102,UA71,August,2022,0,0,49.4847669,31.9923178
Ukraine,Chernihiv,Chernihivskyi,UKR,UA7410,UA74,August,2022,2,0,51.272593,31.7417235
Ukraine,Chernihiv,Novhorod-Siverskyi,UKR,UA7406,UA74,August,2022,1,0,52.004259,33.2779899
Ukraine,Crimea,Bakhchysaraiskyi,UKR,UA0102,UA01,August,2022,0,0,44.75,33.9
Ukraine,Crimea,Simferopolskyi,UKR,UA0116,UA01,August,2022,0,0,44.952,34.102
Ukraine,Crimea,Yaltynskyi,UKR,UA0120,UA01,August,2022,0,0,44.9521138,34.125351
Ukraine,Dnipropetrovsk,Nikopolskyi,UKR,UA1208,UA12,August,2022,22,21,47.6668861,34.5846104
Ukraine,Ivano-Frankivsk,Verkhovynskyi,UKR,UA2602,UA26,August,2022,0,0,48.7481718,24.5207477
Ukraine,Kharkiv,Kharkivskyi,UKR,UA6312,UA63,August,2022,26,27,49.6995267,36.3630363
